           1, 13173.428948559
           1, 13173.415417777
           1, 13173.401441940
           1, 13173.386990234
           1, 13173.372100338
           1, 13173.357056107
           1, 13173.342447658
           1, 13173.328131967
           1, 13173.314043859
           1, 13173.299638651
           1, 13173.284902050
           1, 13173.270000079
           1, 13173.255122947
           1, 13173.240796323
           1, 13173.227201340
           1, 13173.214164703
           1, 13173.200830069
           1, 13173.186511552
           1, 13173.171610267
           1, 13173.156373465
           1, 13173.141084098
           1, 13173.126336952
           1, 13173.112172866
           1, 13173.098707931
           1, 13173.085565011
           1, 13173.071978626
           1, 13173.057931820
           1, 13173.043682574
           1, 13173.029458792
           1, 13173.015346600
           1, 13173.001239088
           1, 13172.987181538
           1, 13172.973277801
           1, 13172.959581434
           1, 13172.945968114
           1, 13172.932074037
           1, 13172.917780134
           1, 13172.903244177
           1, 13172.888446825
           1, 13172.873703384
           1, 13172.859260754
           1, 13172.845704640
           1, 13172.831919709
           1, 13172.818302618
           1, 13172.804842240
           1, 13172.791654356
           1, 13172.778923139
           1, 13172.766564762
           1, 13172.754298405
           1, 13172.741931754
           1, 13172.729470727
           1, 13172.717048953
           1, 13172.704594453
           1, 13172.691201384
           1, 13172.677089705
           1, 13172.662688311
           1, 13172.648062535
           1, 13172.633098289
           1, 13172.618879511
           1, 13172.604990239
           1, 13172.590498791
           1, 13172.575248809
           1, 13172.559614313
           1, 13172.543434465
           1, 13172.526480492
           1, 13172.509713078
           1, 13172.493290927
           1, 13172.478120869
           1, 13172.463800026
           1, 13172.449661251
           1, 13172.435764310
           1, 13172.421415362
           1, 13172.406918861
           1, 13172.391977799
           1, 13172.376497841
           1, 13172.360042494
           1, 13172.343239359
           1, 13172.326449827
           1, 13172.310463526
           1, 13172.296204764
           1, 13172.282454253
           1, 13172.269133915
           1, 13172.256087112
           1, 13172.242801535
           1, 13172.229876608
           1, 13172.216867847
           1, 13172.203511585
           1, 13172.189555877
           1, 13172.174622746
           1, 13172.158668230
           1, 13172.141766252
           1, 13172.124505467
           1, 13172.107702585
           1, 13172.091312634
           1, 13172.074616526
           1, 13172.057936872
           1, 13172.042572861
           1, 13172.027343480
           1, 13172.011146350
           1, 13171.993821673
           1, 13171.975498852
           1, 13171.957115499
           1, 13171.938486006
           1, 13171.920215558
           1, 13171.903049475
           1, 13171.886641638
           1, 13171.871878777
           1, 13171.856344664
           1, 13171.840032532
           1, 13171.823467224
           1, 13171.806146933
           1, 13171.788277522
           1, 13171.770311129
           1, 13171.752418622
           1, 13171.734313683
           1, 13171.715754898
           1, 13171.697331238
           1, 13171.679165586
           1, 13171.660847847
           1, 13171.642571821
           1, 13171.623489523
           1, 13171.604300365
           1, 13171.586125659
           1, 13171.567886722
           1, 13171.549391554
           1, 13171.530413609
           1, 13171.511115074
           1, 13171.491658233
           1, 13171.470902811
           1, 13171.448958830
           1, 13171.426166962
           1, 13171.403290256
           1, 13171.381393563
           1, 13171.359009451
           1, 13171.336287710
           1, 13171.313979478
           1, 13171.291753500
           1, 13171.268355085
           1, 13171.245663659
           1, 13171.225348875
           1, 13171.205422532
           1, 13171.185040788
           1, 13171.163938272
           1, 13171.143329185
           1, 13171.123342552
           1, 13171.101955693
           1, 13171.079377258
           1, 13171.056204022
           1, 13171.032873084
           1, 13171.008739236
           1, 13170.983520867
           1, 13170.959282496
           1, 13170.935559279
           1, 13170.911686432
           1, 13170.888565617
           1, 13170.866360417
           1, 13170.846201188
           1, 13170.826898614
           1, 13170.806784359
           1, 13170.784187922
           1, 13170.761997462
           1, 13170.742441021
           1, 13170.722336172
           1, 13170.700437225
           1, 13170.677275250
           1, 13170.654007468
           1, 13170.631376868
           1, 13170.609210409
           1, 13170.586816022
           1, 13170.562788799
           1, 13170.537135220
           1, 13170.510471555
           1, 13170.484721570
           1, 13170.457734456
           1, 13170.430469913
           1, 13170.405545606
           1, 13170.383630994
           1, 13170.360973922
           1, 13170.336348599
           1, 13170.308961135
           1, 13170.280115684
           1, 13170.249617380
           1, 13170.220854209
           1, 13170.195266945
           1, 13170.168980151
           1, 13170.140466404
           1, 13170.110839019
           1, 13170.080769343
           1, 13170.048421512
