           1,  1327.303868436
           1,  1327.603016266
           1,  1327.892046262
           1,  1328.170261457
           1,  1328.438504300
           1,  1328.703153849
           1,  1328.977482657
           1,  1329.258276463
           1,  1329.544071031
           1,  1329.822605766
           1,  1330.093555613
           1,  1330.360657327
           1,  1330.628195258
           1,  1330.908017783
           1,  1331.204213832
           1,  1331.512882298
           1,  1331.814710086
           1,  1332.094215873
           1,  1332.360444162
           1,  1332.618972271
           1,  1332.876187794
           1,  1333.145527948
           1,  1333.427920626
           1,  1333.725995738
           1,  1334.031232313
           1,  1334.326318774
           1,  1334.610866737
           1,  1334.890710315
           1,  1335.171007170
           1,  1335.453707951
           1,  1335.736391765
           1,  1336.020084714
           1,  1336.307141187
           1,  1336.598777030
           1,  1336.892174588
           1,  1337.179080749
           1,  1337.456790288
           1,  1337.728880686
           1,  1337.994910276
           1,  1338.262038474
           1,  1338.535875389
           1,  1338.829736184
           1,  1339.118272908
           1,  1339.410503820
           1,  1339.706177474
           1,  1340.007930222
           1,  1340.319957265
           1,  1340.640354892
           1,  1340.962730944
           1,  1341.282704578
           1,  1341.600409396
           1,  1341.918890834
           1,  1342.236507719
           1,  1342.532593596
           1,  1342.812157554
           1,  1343.084982604
           1,  1343.352557531
           1,  1343.612274047
           1,  1343.888894985
           1,  1344.172921109
           1,  1344.443055411
           1,  1344.695715721
           1,  1344.939450461
           1,  1345.170575534
           1,  1345.383849503
           1,  1345.601260719
           1,  1345.826445483
           1,  1346.080180576
           1,  1346.353246212
           1,  1346.630358984
           1,  1346.912891163
           1,  1347.184931630
           1,  1347.453460528
           1,  1347.711660131
           1,  1347.957360399
           1,  1348.180532945
           1,  1348.395584232
           1,  1348.610814411
           1,  1348.844370666
           1,  1349.117508624
           1,  1349.402207998
           1,  1349.696678254
           1,  1349.997319956
           1,  1350.292344608
           1,  1350.595550345
           1,  1350.896704401
           1,  1351.189731358
           1,  1351.468821100
           1,  1351.725253838
           1,  1351.958005730
           1,  1352.168772003
           1,  1352.371125647
           1,  1352.583911854
           1,  1352.806096520
           1,  1353.021079139
           1,  1353.236308472
           1,  1353.481800651
           1,  1353.730274693
           1,  1353.956248356
           1,  1354.156017644
           1,  1354.332566002
           1,  1354.507577938
           1,  1354.676757946
           1,  1354.854112854
           1,  1355.056901954
           1,  1355.277118424
           1,  1355.535310413
           1,  1355.775504274
           1,  1355.997535811
           1,  1356.213566640
           1,  1356.411957103
           1,  1356.597476614
           1,  1356.780612254
           1,  1356.965329236
           1,  1357.144981380
           1,  1357.313961473
           1,  1357.485946458
           1,  1357.663792372
           1,  1357.837971437
           1,  1358.012987487
           1,  1358.169125593
           1,  1358.322645782
           1,  1358.499630356
           1,  1358.674989154
           1,  1358.844253696
           1,  1359.002149040
           1,  1359.152448683
           1,  1359.298930363
           1,  1359.415031980
           1,  1359.503310802
           1,  1359.571701552
           1,  1359.637987437
           1,  1359.726993187
           1,  1359.804506756
           1,  1359.874020600
           1,  1359.953055290
           1,  1360.033884577
           1,  1360.087232098
           1,  1360.156958728
           1,  1360.282040437
           1,  1360.416067099
           1,  1360.539335338
           1,  1360.645645576
           1,  1360.763360970
           1,  1360.895498495
           1,  1360.994789838
           1,  1361.066108199
           1,  1361.123403731
           1,  1361.176896883
           1,  1361.211499355
           1,  1361.220624944
           1,  1361.252570304
           1,  1361.296460386
           1,  1361.336740413
           1,  1361.394512746
           1,  1361.473607225
           1,  1361.600487172
           1,  1361.747310265
           1,  1361.875008528
           1,  1361.944450787
           1,  1362.023295691
           1,  1362.163748821
           1,  1362.291235817
           1,  1362.376557201
           1,  1362.432160921
           1,  1362.485180314
           1,  1362.553039045
           1,  1362.631679359
           1,  1362.704868362
           1,  1362.739647553
           1,  1362.736171507
           1,  1362.708906548
           1,  1362.703003193
           1,  1362.667981010
           1,  1362.626372048
           1,  1362.639622925
           1,  1362.723441184
           1,  1362.789728791
           1,  1362.809703795
           1,  1362.764728395
           1,  1362.685445956
           1,  1362.567291686
           1,  1362.489853270
           1,  1362.486957702
           1,  1362.467557880
           1,  1362.395778932
           1,  1362.297791330
           1,  1362.189377655
           1,  1362.027416887
