           1,   841.504329154
           1,   842.125609628
           1,   842.771188519
           1,   843.419466946
           1,   844.040254419
           1,   844.675137082
           1,   845.319876462
           1,   845.953156278
           1,   846.584367786
           1,   847.249152819
           1,   847.894122820
           1,   848.471776174
           1,   849.038600861
           1,   849.618597631
           1,   850.219330897
           1,   850.806239278
           1,   851.375631791
           1,   851.985134985
           1,   852.628833850
           1,   853.289736170
           1,   853.955383452
           1,   854.644191225
           1,   855.364216869
           1,   856.056516564
           1,   856.734342714
           1,   857.416679654
           1,   858.077746739
           1,   858.712843242
           1,   859.289606190
           1,   859.842028065
           1,   860.417850531
           1,   861.064925176
           1,   861.700569523
           1,   862.260929746
           1,   862.837167011
           1,   863.465003568
           1,   864.129240931
           1,   864.796703653
           1,   865.446070551
           1,   866.082293252
           1,   866.725229738
           1,   867.415226353
           1,   868.152122010
           1,   868.918233289
           1,   869.658282867
           1,   870.434079800
           1,   871.218042055
           1,   871.934881286
           1,   872.565300998
           1,   873.217220545
           1,   873.925924529
           1,   874.714286681
           1,   875.544786409
           1,   876.423044177
           1,   877.251486309
           1,   877.988582271
           1,   878.745956529
           1,   879.567624920
           1,   880.421511005
           1,   881.288262146
           1,   882.220796445
